7.722688515736713555e+00,9.913934324650837127e-01
9.248803901454502707e+00,1.750672369035873588e-01
2.730392107305775196e-01,2.696593031578619071e-01
7.489282757056410222e-01,6.808541999740610473e-01
1.160727336932899867e+01,-8.186734865467669708e-01
2.687889816780093977e+00,4.382967532648836539e-01
1.018067981003023803e+01,-6.859451810377333869e-01
8.152542492574603727e+00,9.557607950308160127e-01
5.444981223711581997e+00,-7.434432122373743068e-01
5.390092151213118576e+00,-7.790148966294692112e-01
8.030575222679189329e-01,7.194829307801162699e-01
5.481857647932343980e+00,-7.182804474988671029e-01
1.157640454378897665e+01,-8.360073613851963792e-01
7.567151690731666491e+00,9.591455439610556688e-01
1.092212365276409614e+01,-9.973037146547858445e-01
4.495540428677913702e+00,-9.765803414450020536e-01
1.086115202275090219e+01,-9.909789233881693971e-01
5.957867046014447610e+00,-3.196103701048225720e-01
1.202491468214939196e+01,-5.153842119908862429e-01
6.243808001026306398e-01,5.845950125265481079e-01
2.180610382736935637e+00,8.197545249753265262e-01
2.909894871129725669e+00,2.296302678998618785e-01
1.177222197755216015e+01,-7.132671496216035356e-01
6.746698844970629771e+00,4.470936745454229255e-01
1.172426230962950733e+01,-7.460486790112863531e-01
2.212465541149946979e+00,8.010977937136688487e-01
2.847643571598024170e+00,2.897341691563545263e-01
4.338385221501966704e+00,-9.308720558428817959e-01
9.428913956198741175e+00,-4.135983637332730188e-03
5.215241449458532408e+00,-8.762114469649586734e-01
3.983903560896572049e+00,-7.461835750140690671e-01
5.839988453180818162e+00,-4.288296425895718467e-01
4.025829244904338466e+00,-7.734313029551591612e-01
1.200202730468896739e+01,-5.348610674375541274e-01
7.642148278910849690e-01,6.919703758418059847e-01
6.260737216952815487e+00,-2.244620494614297732e-02
1.087504404800709956e+01,-9.927450201430088050e-01
1.748955254944400517e+00,9.841716315189207309e-01
4.276303354393161449e+00,-9.064120138932635351e-01
1.204696635122459369e+01,-4.963630578244865310e-01
8.119796519250872535e+00,9.648787544695498486e-01
2.841381853245659617e+00,2.957215853545352435e-01
8.337188853629823981e+00,8.855093361447339273e-01
1.177232013078438300e+01,-7.131983513442066158e-01
1.007322205518128300e+01,-6.039470424747920285e-01
1.120506793873850171e+01,-9.781363427668993138e-01
9.996846006750384817e+00,-5.413719834684175281e-01
2.216053530542897221e+00,7.989451100212480172e-01
9.319734790557376414e+00,1.048501011859758747e-01
4.872153873303010307e+00,-9.872647129292356771e-01
1.442287613074146213e+00,9.917541126770632598e-01
1.213039686407457651e+01,-4.222932664004091508e-01
1.143417239094305238e+01,-9.053478970608249687e-01
4.663493458100630207e+00,-9.988048520892739424e-01
7.421948981129690814e+00,9.081165188598537830e-01
5.095078165777660928e+00,-9.276638049520591345e-01
1.245859515093583703e+01,-1.075669393429866671e-01
1.980963899819421670e+00,9.170540137695176730e-01
8.129873093878401846e+00,9.621827420339794656e-01
6.461763540864321476e-01,6.021380466017109967e-01
4.847239015809086560e+00,-9.909215038409675547e-01
9.048063041050859567e+00,3.678677355785309189e-01
9.344298124146524387e+00,8.039298671532042750e-02
7.835684731110201362e+00,9.998326163425440560e-01
5.824209846168968419e-01,5.500473919927326705e-01
6.632032361180084656e+00,3.418145337797375838e-01
8.664061379026730236e+00,6.894406724408916887e-01
1.003942265641327047e+01,-5.766682827099010034e-01
9.398703548119923923e+00,2.607145819302895962e-02
9.659883148500744809e+00,-2.329452808013721399e-01
5.626246849973092212e-01,5.334081434842027347e-01
3.070709588253722089e+00,7.082372266146305662e-02
7.841521495622565396e+00,9.999223734804590924e-01
7.883222088479348244e+00,9.995725283689791407e-01
7.834792082202556962e+00,9.998158862013221126e-01
1.021601689124804202e-01,1.019825591131041237e-01
6.573618324584870720e+00,2.863671345598694518e-01
4.371262438524725624e-01,4.233376741866826665e-01
3.182610283259633466e+00,-4.100612897990406347e-02
9.301628121842375307e+00,1.228387955451840791e-01
1.126639325605326469e+01,-9.635521285435636463e-01
1.947813284227853270e+00,9.297669736067480928e-01
2.189143506217681168e+00,8.148376914119220826e-01
7.490043124539667474e+00,9.345021331342228121e-01
9.696451164062150241e+00,-2.683436472018597696e-01
5.266399587966971829e+00,-8.504213779079482505e-01
4.399544314851646654e+00,-9.514619280703265902e-01
2.546840004458245765e+00,5.603038941037874476e-01
9.469233238400458497e-01,8.116220072522267737e-01
5.671376034920275977e+00,-5.743494880816428783e-01
1.072816315237900398e+01,-9.644581975249865158e-01
8.453279058875509122e+00,8.257321149209940758e-01
6.290051479095866149e+00,6.866117966242858868e-03
3.251119975919970262e+00,-1.093084677388180131e-01
2.244358216623558722e+00,7.816048146962661924e-01
5.880304360619385662e+00,-3.920702500840150262e-01
1.100086210115010132e+01,-9.999860195463163848e-01
6.744673511087828643e+00,4.452811236849579246e-01
1.169194426045439350e+01,-7.671756706237535806e-01
1.200491017742722732e+01,-5.324229936588759093e-01
1.138665805729116443e+01,-9.244964800640796954e-01
1.138367329284932161e+01,-9.256301243810005630e-01
7.523650003528942420e+00,9.459348289741978943e-01
5.771331185999517110e+00,-4.897945809130007100e-01
2.816545924151145908e+00,3.193530686948361508e-01
3.853800672183175902e+00,-6.535066578266534032e-01
1.195245064114747180e+01,-5.760760487553987508e-01
