5.991303115518728184e+00,-2.877553161579510244e-01
9.493467763310123431e+00,-6.863579889291043790e-02
1.891007981985908026e+00,9.491688171755789938e-01
1.633709526663083222e+00,9.980216173185479933e-01
3.782892950076439220e+00,-5.982378985041392205e-01
3.127250875560141807e+00,1.434128638278795234e-02
8.333520777928395518e+00,8.872076423030885728e-01
3.564641527582651737e+00,-4.105424466756320556e-01
6.450438654141163575e+00,1.664746549119366370e-01
5.358152175011722029e+00,-7.986407028452127133e-01
7.172612260032567910e+00,7.767109371918519134e-01
6.016460192989777411e+00,-2.635737723681019218e-01
1.188584063275992442e+01,-6.292050349243463181e-01
7.554174443813149509e+00,9.553934505710023339e-01
6.397386723782764406e+00,1.139533433077279390e-01
8.460019165125160612e+00,8.219115466670675607e-01
5.309234557603897287e+00,-8.271126268375899038e-01
7.857149772754375761e+00,9.999949814525332936e-01
1.103979537378987352e+01,-9.990224070893669595e-01
3.301980709099213929e+00,-1.597012935953638635e-01
4.720020570808977745e+00,-9.999708795551324192e-01
5.808184171550207608e+00,-4.573394570856016417e-01
7.620525840568098674e-01,6.904077796578885762e-01
1.212957964957729295e+01,-4.230338969575703212e-01
7.708176932589869246e+00,9.893893122522428030e-01
1.741739143550153690e+00,9.854248209349882881e-01
8.399782517014466876e+00,8.547118243234688162e-01
1.213493284941328731e+01,-4.181772501999220792e-01
1.112516780315104725e+01,-9.916145060540585421e-01
2.633021678118164122e+00,4.869295755429552952e-01
4.729109508919295379e+00,-9.998602152195139592e-01
3.494151223359332814e+00,-3.453001331068060731e-01
3.734241088086856841e+00,-5.585597610855695949e-01
6.154079548420048340e+00,-1.287473953679463545e-01
5.844733117668259759e+00,-4.245385712960045299e-01
3.174033988659378913e+00,-3.243564494137769760e-02
1.782702640570343000e+00,9.776317478887460721e-01
4.348999463337789528e+00,-9.346974102727707567e-01
6.540864642281536412e+00,2.548371943535553408e-01
7.940284196811028816e-02,7.931943161073184978e-02
2.900119431485826293e+00,2.391333645316071899e-01
3.970261614833013208e+00,-7.370324318993506374e-01
7.163901804537051277e+00,7.711951981345245288e-01
2.067056140562175959e-01,2.052367631717063601e-01
3.723781599471641002e+00,-5.498535938790884980e-01
7.186085345762736054e+00,7.851263060173037100e-01
8.485031851716048124e+00,8.074083325388693444e-01
2.189101380115304973e+00,8.148621107343309022e-01
1.707811358634635068e+00,9.906281159220063914e-01
5.237983941222676521e+00,-8.650255863782765342e-01
7.735140913746854530e+00,9.929467486308201085e-01
3.473403171928286959e+00,-3.257553233684544747e-01
8.307883254865782163e+00,8.987431824585840889e-01
7.531350914837921628e+00,9.484045980893254235e-01
9.704559672128421965e+00,-2.761458544961021278e-01
3.137560793567429229e+00,4.031849098790530120e-03
4.852074530339325342e+00,-9.902598265949446033e-01
4.316023590182827441e+00,-9.224702908290909331e-01
9.234199772884785773e-01,7.976688544030381411e-01
1.178643704817540616e+01,-7.032321889491579547e-01
9.298742388977817797e+00,1.257021582662722625e-01
5.247502136588117594e+00,-8.602109320909252510e-01
4.903401296135973197e+00,-9.818125471451009112e-01
1.193163231573325866e+01,-5.929668056763583994e-01
1.246590289477578661e+00,9.479039469599304102e-01
1.074410905379791181e+01,-9.685488771216308468e-01
1.081574969618820603e+01,-9.838750809835352662e-01
5.649074011963097774e+00,-5.924618091376111506e-01
1.119259377419153623e+01,-9.806543603738453463e-01
3.024601166339726976e+00,1.167247925893834110e-01
2.715412838880690849e+00,4.133953514242149629e-01
1.191656375750831565e+01,-6.050326363171419919e-01
7.903724207221910270e+00,9.987630932772086911e-01
8.550683422095497477e+00,7.669627898109364628e-01
1.048169187285600934e+01,-8.708426283900364551e-01
6.276186016151681812e+00,-6.999233878746042616e-03
3.124563155409172843e+00,1.702867508933454330e-02
6.871705890976251396e+00,5.551311074106681787e-01
1.190793890460048132e+01,-6.118771613831317513e-01
1.051871109515426106e+01,-8.884390690094398080e-01
2.933863307723045377e+00,2.062385944196047927e-01
1.070652866282699200e+01,-9.585163448015994181e-01
7.536293551790349099e+00,9.499601326569164783e-01
1.142497435189232569e+01,-9.092156817461058971e-01
2.949048356270700832e+00,1.913567917397158424e-01
9.451376352509777590e+00,-2.659525557094026549e-02
1.027684452682380822e+01,-7.526426986910137451e-01
1.125998956558564679e+01,-9.652454799956393661e-01
8.283633650793625236e+00,9.091107586654201267e-01
4.187433099186452345e+00,-8.653460536979651341e-01
4.635542150731832400e+00,-9.970487351903627449e-01
7.030276204287631003e+00,6.795073205098125513e-01
8.662168061408156206e+00,6.908108456857422475e-01
1.340234830866686710e+00,9.735382330732770262e-01
1.129522242009437250e+01,-9.554404139304367716e-01
1.349924750461994893e+00,9.757068749121374784e-01
1.067224185783777024e+01,-9.481818783985763721e-01
4.874035481691549876e+00,-9.869636276889817150e-01
2.612636275908317152e-01,2.583015033597868548e-01
2.702236818763718240e+00,4.253565672222828220e-01
5.416751421756290874e+00,-7.620245565032771617e-01
9.068192090260407401e-01,7.875475521700138204e-01
8.662061234872448168e+00,6.908880811245643461e-01
4.261012382264601328e+00,-8.998474766216580933e-01
6.615077228699081324e+00,3.258322852609014109e-01
4.896160537560101389e+00,-9.831614767120362419e-01
3.042615118361038373e+00,9.881600793322253828e-02
9.283061552612283052e+00,1.412425230719648594e-01
5.348345114758240371e+00,-8.045041711533824635e-01
6.689500293133614939e+00,3.952270260988305917e-01
1.930168236260479953e+00,9.361178991702509000e-01
4.582166205359479161e-01,4.423494002142937531e-01
8.417622585426366655e+00,8.453154763038197572e-01
6.001016978840750804e-01,5.647264053606828593e-01
5.554266892930788124e+00,-6.660632750838424432e-01
5.512734983728147853e+00,-6.964584600419410076e-01
9.142228011579693003e+00,2.788053899794916135e-01
4.685967225888064469e+00,-9.996509657507012259e-01
7.091174684184198718e+00,7.228993898967026599e-01
3.284887275378278737e+00,-1.428047386017531339e-01
9.163666751958464474e+00,2.581542540100493777e-01
5.515670253694100467e+00,-6.943491215449287823e-01
1.210459610870962344e+01,-4.455374573828738693e-01
6.536663604503934799e+00,2.507726213294454998e-01
